Generation	ID	Fitness	Status	Order	Int_Order	Survival_Time	Response_Time	Capture_Time	Luminance_Difference	Contrast_Difference	Colour_Difference	GabRat_Edge_Disruption	BgLocal_Luminance	BgLocal_Contrast	BgLocal_A	BgLocal_B	Target_Luminance	Target_Contrast	Target_A	Target_B	Target_Contrast2	BgLocal_Contrast2	Contrast2_Difference	Image_ID	X_Coordinate	Y_Coordinate	Rotation	Flip	Crop_X	Crop_Y	Parent1	Parent2	Sex	ptn_dim_xcp	ptn_dim_ycp	ptn_dim_wdt	ptn_dim_asr	ptn_dim_agl	ptn_grd_cvr	ptn_grd_sig	ptn_grd_hgt	ptn_grd_agl	eem_int_lvl	eem_int_rto	eem_sig_lvl	eem_sig_rto	eem_exp_lvl	eem_exp_rto	ptn_bil_ctr	ptn_bil_sft	ptn_bil_frq	col_mac_lmv	col_mac_rgv	col_mac_byv	col_top_lmv	col_top_rgv	col_top_byv	col_bot_lmv	col_bot_rgv	col_bot_byv	col_grd_sig	col_grd_hgt	spk_one_lvl	spk_one_rto	spk_one_sig	spk_one_ycp	spk_two_lvl	spk_two_rto	spk_two_sig	spk_two_ycp	TmeanL	TmeanA	TmeanB	TcontrastL	TcontrastA	TcontrastB	LmeanL	LmeanA	LmeanB	LcontrastL	LcontrastA	LcontrastB	BmeanL	BmeanA	BmeanB	BcontrastL	BcontrastA	BcontrastB	gabRatL	gabRatA	gabRatB
9	Gen9_Mut0_ID13	1094	Killed	238	22	1094	1094	1439	9.7004	3.7492	10.5469	0.2225	45.8338	17.729	0.9934	30.9065	36.1334	13.9798	2.3279	41.3686	0.38689412	0.386810607	8.35E-05	7.jpg	271.451	672.3519	0	none	0	0	Gen8_Mut0_ID13	Gen8_Mut0_ID2	-	0.56	0.3582	0.2943	0.4432	0.6241	0.83	0.0645	0.8739	0.6395	0.48	0.7802	0.84	0.7812	0.7744	0.5482	0.3952	0.4417	0.3568	0.3044	0.56	0.6732	0.5768	0.3035	0.9493	0.6648	0.3319	0.5555	0	0.8673	0	0.88	0.3698	0.0706	1	0.4843	0.76	0.2	36.12495049	2.338014362	41.36662905	13.98017617	11.06152612	10.51784203	45.83379739	0.993509757	30.90649784	17.72898065	14.86568859	12.04514872	44.26650377	-13.67621363	35.78561444	16.99817913	15.6908372	13.10074518	0.252611402	0.243666844	0.203753015
9	Gen8_Mut0_ID0	3058	Survived	239	23	3058	3058	3506	0.538	11.87	24.3075	0.2754	41.6262	16.922	-14.7279	34.5376	42.1642	28.792	8.9394	28.9956	0.682854175	0.406522815	0.27633136	14.jpg	340.7499	160.9705	0	none	0	0	Gen7_Mut0_ID7	Gen6_Mut0_IDR0	-	0.56	0.5559	0.6712	0.1443	0.76	0.68	0.96	0.8259	0.1123	0.88	0.6954	0.84	0.0373	0.8823	0.7052	0.4	0.72	0.36	0.24	0.56	0.6121	0.5768	0.68	0.9493	0.5743	0.8	0.56	0.32	0.4287	0.5338	0.88	0.3698	0.52	0.2459	0.3413	0.3433	0.8456	42.16832428	8.930221519	28.99235174	28.79467444	9.201624792	9.444227381	41.62618028	-14.72801734	34.5376035	16.92199952	13.98637975	13.18701186	40.39275859	-16.50492897	35.03850737	16.4415085	12.42163229	12.43710842	0.281923599	0.173659852	0.248374241
9	Gen9_Mut0_ID6	698	Killed	240	24	698	698	1054	23.7557	10.1334	20.3191	0.0943	46.8288	14.6241	-22.2568	40.0176	23.0731	24.7575	-15.2725	20.9366	1.073002761	0.312288592	0.760714169	6.jpg	813.2248	271.9281	0	horizontal	0	0	Gen8_Mut0_ID2	Gen7_Mut0_ID7	-	0.56	0.3684	0.28	0.2892	0.76	0.84	0.0645	0.8156	0.304	0.88	0.6954	0.24	0.0507	0.5305	0.5482	0.76	0.72	0.36	0.1042	0.2072	0.6565	0.68	0.7277	0.7793	0.6816	0.4183	0.7829	0.44	0.8673	0	0.88	0.2437	0.52	0.2723	0.4843	0.76	0.1634	23.07403593	-15.27747988	20.9390688	24.76246426	15.18941259	11.56049152	46.82876085	-22.2567255	40.01757545	14.62411719	11.90328494	10.8586592	44.771647	-10.58522229	34.2029207	17.99551273	15.32603873	12.28639008	0.132254825	0.19600518	0.127329416
10	Gen10_Mut0_ID8	1385	Survived	241	1	1385	1385	1680	0.902	12.2441	17.9641	0.2784	42.2427	15.7214	-10.3058	34.2326	41.3407	27.9655	7.6537	34.6412	0.676464114	0.372168446	0.304295668	2.jpg	876.9717	282.3631	0	none	0	0	Gen8_Mut0_ID0	Gen9_Mut0_ID5	-	0.56	0.5565	0.473	0.1443	0.76	0.68	0.9602	0.8203	0.0725	0.88	0.7042	0.84	0.5781	0.8823	0.435	0.4	0.8047	0.36	0.24	0.56	0.6121	0.5768	0.2605	0.9493	0.5743	0.8	0.7231	0.5144	0.3358	0.6187	0.8852	0.3698	0.52	0.2459	0.2871	0.3433	0.84	41.33848375	7.683342469	34.64192707	27.96680615	5.973593866	9.358175001	42.24271705	-10.30580773	34.23263875	15.7214453	16.26378793	12.3321032	43.44992567	-9.635871911	31.52170583	19.5840183	13.74668665	14.38166797	0.293889485	0.226748417	0.233209235
10	Gen9_Mut0_ID9	658	Killed	242	2	658	658	1069	0.6322	11.0914	22.0237	0.2392	38.9927	15.9854	-11.5874	31.6194	39.6249	27.0768	10.426	32.2944	0.683327907	0.409958787	0.27336912	5.jpg	1007.3513	662.3481	0	horizontal	0	0	Gen8_Mut0_ID0	Gen6_Mut0_IDR0	-	0.56	0.5525	0.6712	0.12	0.76	0.68	0.96	0.92	0.2501	0.88	0.32	0.84	0.84	0.8803	0.76	0.4	0.72	0.36	0.24	0.56	0.6147	0.5768	0.68	0.9493	0.587	0.8	0.56	0.2829	0.4287	0.6556	0.8672	0.28	0.08	0.5361	0.3413	0.3433	0.8401	39.62704682	10.41031511	32.29130543	27.07231241	7.253322527	9.750258799	38.99271083	-11.58732845	31.61944473	15.9854271	15.99828745	10.72131067	36.25410443	-13.64332242	29.78073634	16.07078437	14.88489391	11.59679307	0.247679891	0.275009439	0.308349633
10	Gen9_Mut0_ID5	1169	Killed	243	3	1169	1169	1513	10.6889	12.752	25.5316	0.2053	33.7109	17.4847	-3.9936	26.5917	44.3998	30.2367	-25.7712	39.9184	0.681009824	0.518666069	0.162343755	19.jpg	90.4926	336.1891	0	none	0	0	Gen7_Mut0_ID7	Gen8_Mut0_ID9	-	0.56	0.56	0.473	0.12	0.76	0.6947	0.1503	0.8201	0.0725	0.88	0.7451	0.84	0.6916	0.5426	0.3386	0.76	0.72	0.36	0.24	0.24	0.92	0.6722	0.2888	0.9493	0.629	0.7813	0.7184	0.5144	0.7956	0.5935	0.88	0.3933	0.52	0.2459	0.2871	0.7893	0.84	44.40127237	-25.75568702	39.90831891	30.23294809	4.882379805	14.24597469	33.71090388	-3.993640984	26.59178823	17.48470606	14.1188931	12.56555973	38.12469222	-13.2711552	31.70760517	17.75223906	14.29549829	12.85009175	0.223196596	0.14380414	0.25250858
10	Gen10_Mut0_ID7	779	Killed	244	4	779	779	1174	4.5359	3.3274	7.8374	0.2228	35.5209	16.7125	-15.1003	30.4165	30.985	20.0399	-22.6321	32.5838	0.646761336	0.470497651	0.176263685	0.jpg	1131.4805	765.8963	0	horizontal	0	0	Gen8_Mut0_ID9	Gen8_Mut0_ID6	-	0.8979	0.56	0.12	0.5323	0.76	0.8463	0.1511	0.76	0.6021	0.8194	0.568	0.84	0.8225	0.8774	0.7293	0.76	0.72	0.312	0.2415	0.24	0.92	0.6313	0.6259	0.787	0.5779	0.3587	0.9493	0.8229	0.8673	0	0.8603	0.2	0.1672	1	0.32	0.243	0.6895	30.98460982	-22.63837752	32.5820587	20.04497513	12.58407268	9.530187887	35.52089941	-15.10027393	30.41649888	16.71253867	15.06887402	12.74784296	42.1016474	-15.421587	34.36897902	19.02847093	13.59860357	14.62820556	0.23103188	0.156424675	0.366015835
10	Gen10_Mut0_IDR1	702	Killed	245	5	702	702	1047	2.5869	10.4701	21.8455	0.2969	38.0872	15.1517	-10.4639	32.6195	40.6741	25.6218	11.2837	34.6857	0.62992912	0.397816064	0.232113055	6.jpg	304.0221	283.0688	0	none	0	0	Gen0_Mut0_ID7	Gen0_Mut0_ID5	-	0.56	0.2	0.6712	0.12	0.76	0.68	0.96	0.92	0.08	0.88	0.32	0.84	0.84	0.88	0.76	0.4	0.72	0.36	0.24	0.56	0.6151	0.5998	0.68	0.9493	0.6741	0.8	0.56	0.32	0.48	0.6566	0.88	0.28	0.08	0.56	0.32	0.251	0.84	40.68602138	11.25906335	34.688079	25.61828278	9.460259662	7.347360082	38.08722717	-10.46398554	32.61953354	15.1517651	13.31518381	11.79461132	44.79425082	-10.62945629	34.2438649	17.98411879	15.34434661	12.29938613	0.292430419	0.193237192	0.350832137
10	Gen10_Mut0_ID15	917	Killed	246	6	917	917	1259	11.7734	8.0239	25.6086	0.3266	39.7756	18.695	-14.0257	31.8547	28.0022	26.7189	11.0047	26.4437	0.954171458	0.470011766	0.484159692	14.jpg	164.3939	327.9633	0	horizontal	0	0	Gen9_Mut0_ID4	Gen8_Mut0_ID0	-	0.8979	0.5559	0.6712	0.1727	0.7353	0.7251	0.96	0.911	0.1123	0.7277	0.6954	0.7317	0.2339	0.8823	0.7052	0.4	0.7279	0.36	0.1042	0.56	0.6121	0.5787	0.6819	0.9493	0.5451	0.817	0.5574	0.32	0.5175	0.5338	0.88	0.1765	0.08	0.56	0.3413	0.2666	0.84	28.00356586	11.02747289	26.44032627	26.71377615	7.227535302	16.96469514	39.77559026	-14.0257467	31.85469348	18.69499106	13.01913733	13.12004547	40.43990532	-16.53253441	35.07052487	16.43120117	12.41651651	12.43172968	0.341517962	0.152172455	0.334827841
10	Gen9_Mut0_IDR0	656	Killed	247	7	656	656	954	3.9172	1.9309	26.0973	0.205	39.832	18.3608	-4.6754	26.9501	35.9148	16.4299	-27.4311	39.727	0.457468787	0.460956015	0.003487228	4.jpg	200.0501	376.6955	0	horizontal	0	0	Gen4_Mut0_IDR0	Gen4_Mut0_ID8	-	0.8979	0.2	0.28	0.12	0.1184	0.8439	0.1511	0.76	0.0725	0.88	0.76	0.84	0.82	0.7744	0.5482	0.76	0.79	0.36	0.3238	0.24	0.92	0.6313	0.3035	0.92	0.6741	0.8	0.5555	0.8229	0.8673	0	0.88	0.2	0.08	1	0.1687	0.3459	0.84	35.91179313	-27.41838581	39.72874527	16.42240943	3.253560923	9.944254794	39.83196439	-4.675324596	26.95010016	18.36075097	14.9376538	10.96437771	41.98747315	-11.03921216	31.79798958	17.52765622	14.7816916	12.37085162	0.21514539	0.141715736	0.229813777
10	Gen10_Mut0_ID1	1077	Killed	248	8	1077	1077	1404	15.8279	3.2502	27.0309	0.1782	40.0558	18.2187	-13.9182	33.4681	24.2279	21.4689	12.2066	26.5279	0.886123023	0.454833008	0.431290016	8.jpg	1093.3762	753.4433	0	horizontal	0	0	Gen9_Mut0_ID4	Gen8_Mut0_ID6	-	0.56	0.2	0.1308	0.6026	0.76	0.7251	0.96	0.92	0.6395	0.7277	0.568	0.24	0.2269	0.0577	0.0577	0.76	0.79	0.312	0.1042	0.56	0.92	0.5787	0.6911	0.787	0.5451	0.817	0.9538	0.7218	0.8673	0	0.88	0.1765	0.0964	0.56	0.5172	0.2482	0.84	24.22291896	12.19799421	26.52873607	21.47347243	7.078734076	16.97852631	40.05584627	-13.91818238	33.46811381	18.21871927	14.50513095	14.16129255	39.5119207	-15.86618758	33.72938743	18.00247867	14.99997318	13.89444267	0.202959089	0.118548671	0.178279061
10	Gen10_Mut0_IDR0	724	Killed	249	9	724	724	1114	1.1072	10.8277	7.1731	0.2677	38.3323	13.7868	-23.0146	37.9037	39.4395	24.6145	-29.3539	34.5472	0.624107811	0.359665348	0.264442463	16.jpg	1132.9975	523.8055	0	none	0	0	Gen7_Mut0_IDR2	Gen7_Mut0_ID11	-	0.72	0.3582	0.28	0.4432	0.6241	0.84	0.0645	0.8739	0.3007	0.88	0.7754	0.84	0.7838	0.7744	0.5482	0.76	0.4497	0.36	0.3238	0.2072	0.6565	0.68	0.3788	0.7793	0.6816	0.3319	0.5555	0.8229	0.8673	0	0.88	0.2	0.0706	1	0.3085	0.76	0.1634	39.43761651	-29.34155481	34.52700061	24.61812959	8.829490339	9.238478918	38.33232965	-23.01459292	37.90369845	13.78680738	8.989294583	11.17527507	39.71314861	-16.55373083	34.38843412	16.9183527	12.42106415	12.5131113	0.280744343	0.197498137	0.265341902
10	Gen10_Mut0_ID0	851	Killed	250	10	851	851	1215	0.0823	5.3406	16.0634	0.1952	47.8622	16.3993	-11.2792	35.3924	47.7799	11.0587	-26.1758	41.4028	0.231450882	0.342635733	0.111184851	13.jpg	1162.9961	346.1296	0	none	0	0	Gen8_Mut0_ID6	Gen9_Mut0_ID4	-	0.8979	0.56	0.5965	0.2189	0.76	0.8463	0.9608	0.76	0.6196	0.48	0.6954	0.24	0.0445	0.269	0.2734	0.4	0.72	0.36	0.4712	0.24	0.6121	0.6313	0.6708	0.9493	0.5743	0.3587	0.7229	0.4511	0.5175	0	0.88	0.2	0.1384	1	0.2592	0.788	0.6895	47.77896005	-26.16791246	41.41434448	11.05556864	10.89929977	6.115588444	47.86222768	-11.2792489	35.39240005	16.39929732	15.91334601	13.85389526	45.91572247	-15.5538746	36.59797206	16.86415451	13.30057476	12.38737423	0.205707025	0.181216023	0.241931008
10	Gen9_Mut0_ID4	1022	Killed	251	11	1022	1022	1342	17.7293	10.9869	34.0198	0.173	45.5681	15.8031	-22.3498	37.2378	27.8388	26.79	10.4755	28.3021	0.962325962	0.34680182	0.615524143	23.jpg	165.665	217.5056	0	none	0	0	Gen8_Mut0_ID9	Gen7_Mut0_ID7	-	0.8979	0.2	0.6076	0.2892	0.76	0.7251	0.9608	0.92	0.6395	0.7277	0.6954	0.24	0.2339	0.8674	0.6544	0.4	0.79	0.36	0.1042	0.56	0.6121	0.5787	0.6819	0.9493	0.5451	0.817	0.9538	0.7218	0.5175	0	0.88	0.1765	0.08	0.56	0.5172	0.251	0.84	27.84956915	10.47151905	28.32408152	26.78982183	8.359029864	19.57900086	45.56804551	-22.34974289	37.23779636	15.80303878	10.35890165	11.84750376	44.27556509	-15.9502099	33.14038228	17.89972184	13.31611322	11.70224901	0.19668278	0.097465251	0.23057481
10	Gen10_Mut0_ID14	975	Killed	252	12	975	975	1279	2.4232	7.7362	25.8065	0.259	35.5712	14.2566	-11.3436	29.9936	37.9944	21.9928	12.2624	40.421	0.578843198	0.400790527	0.178052671	18.jpg	987.2221	762.9892	0	horizontal	0	0	Gen8_Mut0_ID0	Gen9_Mut0_ID4	-	0.56	0.2	0.6076	0.2503	0.7847	0.68	0.9608	0.836	0.6395	0.88	0.6954	0.3819	0.0373	0.8674	0.6544	0.4	0.7809	0.36	0.24	0.56	0.6121	0.5768	0.68	0.9493	0.5743	0.8	0.9564	0.7218	0.4287	0	0.88	0.3698	0.52	0.2459	0.5172	0.3233	0.8456	37.99622831	12.25813611	40.42811743	21.99415901	11.44582031	14.21438073	35.57123301	-11.3436511	29.99358654	14.25655983	13.31214731	10.44798737	36.08030232	-13.93608972	31.55891041	15.18547029	13.22245665	12.20953361	0.280986043	0.225538438	0.204657209
10	Gen10_Mut0_ID2	1738	Survived	253	13	1738	1738	2114	6.2879	10.1182	6.5534	0.3001	33.3904	14.9674	-13.4355	31.3522	39.6783	25.0856	-12.8581	37.8801	0.632224667	0.448254588	0.183970079	21.jpg	979.5723	125.7183	0	none	0	0	Gen8_Mut0_ID0	Gen8_Mut0_ID9	-	0.8355	0.2	0.6712	0.1252	0.76	0.68	0.96	0.92	0.1123	0.88	0.7451	0.84	0.0373	0.8873	0.7052	0.4764	0.79	0.4095	0.24	0.279	0.6121	0.5992	0.2907	0.9493	0.5756	0.8	0.9493	0.32	0.4287	0	0.9875	0.2	0.4887	0.2459	0.32	0.3433	0.84	39.68166151	-12.87135287	37.89315971	25.07794951	19.70561761	14.32138917	33.39036953	-13.43546475	31.35215521	14.96745526	12.04875291	11.24381195	39.64124091	-11.87685011	32.30514775	17.09515048	14.98507746	12.69062195	0.31201131	0.237487994	0.298350855
10	Gen8_Mut0_ID0	1829	Survived	254	14	1829	1829	2098	6.2382	13.8233	17.7627	0.3105	35.7858	15.0133	-8.7005	27.3678	42.024	28.8366	8.9956	28.904	0.686193604	0.419532328	0.266661275	3.jpg	792.4428	753.8831	0	none	0	0	Gen7_Mut0_ID7	Gen6_Mut0_IDR0	-	0.56	0.5559	0.6712	0.1443	0.76	0.68	0.96	0.8259	0.1123	0.88	0.6954	0.84	0.0373	0.8823	0.7052	0.4	0.72	0.36	0.24	0.56	0.6121	0.5768	0.68	0.9493	0.5743	0.8	0.56	0.32	0.4287	0.5338	0.88	0.3698	0.52	0.2459	0.3413	0.3433	0.8456	42.02198371	9.0182259	28.89360548	28.84383969	9.151279494	9.469392507	35.78581064	-8.700511379	27.3678515	15.01327343	14.51561751	9.509680957	40.26986988	-10.30422895	30.50858979	17.6478012	14.68250156	12.10136082	0.322074556	0.190829287	0.282996602
10	Gen7_Mut0_ID12	1453	Survived	255	15	1453	1453	1831	9.4792	11.4217	31.4508	0.3155	40.1748	16.4833	-16.9179	35.4682	30.6956	27.905	11.1922	21.3624	0.909087947	0.410289535	0.498798413	12.jpg	1147.3411	107.8054	0	none	0	0	Gen6_Mut0_ID8	Gen6_Mut0_IDR2	-	0.56	0.56	0.6712	0.1985	0.76	0.7251	0.7817	0.92	0.64	0.7277	0.7527	0.24	0.0382	0.5337	0.6719	0.3968	0.64	0.36	0.1042	0.56	0.64	0.5768	0.68	0.3342	0.5743	0.8	0.7089	0.4565	0.4533	0.6021	0.88	0.36	0.52	0.5109	0.48	0.8224	0.84	30.69788787	11.20302911	21.37386246	27.90909602	7.288260197	7.937204985	40.17485009	-16.91797947	35.46826601	16.4832597	13.97732723	13.29751013	43.68140356	-14.56850363	36.09029875	16.48915775	13.50741404	12.27065173	0.307381709	0.261690849	0.283914416
10	Gen10_Mut0_ID5	1538	Survived	256	16	1538	1538	1932	30.7048	7.1759	14.7786	0.1088	46.7916	18.3153	2.3283	28.7855	16.0868	25.4912	5.9692	14.4624	1.584603526	0.391422819	1.193180706	10.jpg	68.8771	280.5161	0	horizontal	0	0	Gen9_Mut0_IDR0	Gen7_Mut0_ID12	-	0.6187	0.6542	0.28	0.132	0.76	0.8439	0.173	0.76	0.0725	0.8521	0.7527	0.24	0.0382	0.7744	0.5482	0.3968	0.64	0.36	0.0334	0.5295	0.92	0.6313	0.68	0.8864	0.5743	0.8	0.5555	0.4565	0.8673	0.6021	0.8636	0.2	0.08	1	0.48	0.8255	0.84	16.0827625	5.976708714	14.45268985	25.49294633	5.675972644	17.50081469	46.79162477	2.328347131	28.78541049	18.315313	10.64799566	11.14530869	45.68433939	-9.119175208	32.93238971	19.7355414	14.99259518	13.38376006	0.145333406	0.238695613	0.168952259
10	Gen8_Mut0_ID9	829	Killed	257	17	829	829	1163	10.5627	15.3195	10.6561	0.2683	33.1007	14.6312	-21.4277	28.9591	43.6634	29.9507	-25.4591	38.8232	0.685945208	0.442020864	0.243924345	17.jpg	256.0878	222.3156	0	horizontal	0	0	Gen6_Mut0_IDR0	Gen7_Mut0_IDR2	-	0.8979	0.2	0.6712	0.12	0.76	0.6947	0.1511	0.92	0.0725	0.88	0.7451	0.84	0.84	0.88	0.7293	0.76	0.79	0.36	0.24	0.24	0.92	0.6741	0.2907	0.9493	0.5998	0.8	0.9493	0.8229	0.8673	0	0.88	0.2	0.08	0.56	0.32	0.251	0.84	43.6664017	-25.46699218	38.8327274	29.95135757	5.341307762	14.40174783	33.1007129	-21.42768945	28.95915192	14.63119854	6.821725689	8.724638764	38.02224689	-14.37401776	30.87651466	16.28485404	13.94602707	11.50466077	0.277362183	0.24142164	0.304206658
10	Gen10_Mut0_ID4	651	Killed	258	18	651	651	941	12.5814	0.2492	9.3385	0.2259	35.2851	17.3239	-14.5865	30.0377	47.8665	17.5731	-16.428	39.1928	0.367127323	0.490969276	0.123841953	9.jpg	297.2049	293.4228	0	none	0	0	Gen7_Mut0_ID12	Gen9_Mut0_IDR0	-	0.8223	0.1058	0.6712	0.1837	0.1184	0.7251	0.759	0.92	0.64	0.7645	0.76	0.84	0.82	0.5337	0.6719	0.76	0.79	0.36	0.3946	0.2741	0.64	0.5768	0.3035	0.37	0.6741	0.8	0.7089	0.8229	0.4533	0	0.8963	0.36	0.52	0.5109	0.1687	0.3428	0.84	47.86890914	-16.42832234	39.19969986	17.5715252	16.37848278	2.708878186	35.28516588	-14.58656357	30.03770866	17.32386897	14.42785059	13.96635754	39.73109051	-13.5228522	32.63303136	18.99417157	16.24803486	14.71835812	0.241466044	0.234448604	0.185151385
10	Gen8_Mut0_ID6	622	Killed	259	19	622	622	1056	0.3345	6.005	18.8317	0.2745	48.3021	17.1065	-9.8331	35.9306	47.9676	11.1015	-21.9544	50.3427	0.23143747	0.354156445	0.122718974	11.jpg	203.0268	366.2589	0	horizontal	0	0	Gen7_Mut0_ID7	Gen6_Mut0_ID11	-	0.56	0.56	0.12	0.5323	0.76	0.8463	0.96	0.76	0.6196	0.48	0.568	0.24	0.0373	0.8516	0.2761	0.76	0.72	0.312	0.4712	0.24	0.92	0.6313	0.68	0.787	0.5743	0.3587	0.7229	0.4511	0.8673	0	0.88	0.2	0.1613	1	0.2592	0.7852	0.6895	47.97069511	-21.9409554	50.34452095	11.09593316	18.0183616	7.307070409	48.30206959	-9.83306834	35.93062327	17.10647293	13.2880755	12.13206937	43.36245996	-14.79515373	36.41174068	17.9060536	13.24821712	13.22669442	0.300489553	0.188950823	0.261557194
10	Gen10_Mut0_ID6	1216	Survived	260	20	1216	1216	1530	12.5995	1.9325	21.6694	0.2675	40.937	14.9498	-13.5444	36.7851	53.5365	13.0173	-25.8455	54.6245	0.243148133	0.365190415	0.122042282	7.jpg	869.28	662.945	0	horizontal	0	0	Gen8_Mut0_ID6	Gen8_Mut0_ID9	-	0.56	0.2	0.7067	0.1149	0.0316	0.6947	0.96	0.92	0.0906	0.5545	0.7451	0.24	0.0552	0.8569	0.2761	0.76	0.79	0.36	0.4697	0.24	0.92	0.6741	0.3557	0.9493	0.5955	0.8	0.7229	0.4511	0.8673	0.1431	0.8997	0.2	0.0741	0.56	0.2592	0.7932	0.84	53.54120778	-25.84549432	54.63369017	13.01384116	5.601239913	7.789978707	40.93702555	-13.54441475	36.78511905	14.94988431	15.40116468	13.4752457	44.28438499	-13.56807935	35.72628096	17.02276693	15.7167517	13.06849217	0.290284614	0.299943849	0.254279711
10	Gen10_Mut0_ID13	1195	Survived	261	21	1195	1195	1538	3.6728	4.5912	55.8325	0.265	38.1314	19.8438	-9.2583	30.3008	41.8042	15.2526	43.0164	49.9126	0.364858076	0.520405755	0.155547678	20.jpg	219.5959	83.3941	0	none	0	0	Gen9_Mut0_IDR0	Gen8_Mut0_ID6	-	0.56	0.5352	0.12	0.5323	0.1184	0.8439	0.8944	0.76	0.6196	0.8661	0.5779	0.84	0.0373	0.7744	0.2761	0.76	0.79	0.36	0.3238	0.9658	0.92	0.6313	0.3035	0.92	0.537	0.3044	0.5555	0.8229	0.8656	0.4325	0.8842	0.92	0.08	1	0.787	0.3537	0.3917	41.80189868	43.01766925	49.91255674	15.2546389	27.0832492	7.918137503	38.13145189	-9.258318635	30.30078378	19.84377175	15.68815567	14.11535632	39.62568032	-15.38948241	33.95468277	16.692147	13.83803137	12.53429648	0.277971101	0.104668508	0.291932315
10	Gen10_Mut0_ID3	952	Killed	262	22	952	952	1317	9.6814	16.7594	18.7164	0.278	34.5818	13.7984	-16.2098	33.5131	44.2632	30.5578	2.4028	35.4814	0.690365812	0.39900757	0.291358241	15.jpg	880.7571	98.8775	0	horizontal	0	0	Gen8_Mut0_ID9	Gen8_Mut0_ID0	-	0.6109	0.5559	0.6712	0.1402	0.76	0.6947	0.1511	0.8259	0.0725	0.88	0.6954	0.84	0.84	0.875	0.7293	0.6998	0.72	0.3105	0.24	0.5257	0.92	0.6568	0.68	0.9493	0.5986	0.8	0.56	0.8229	0.8673	0.5338	0.7596	0.3698	0.1091	0.56	0.3413	0.251	0.8456	44.26373393	2.395265889	35.48488389	30.56333403	6.479274289	12.38039709	34.58178351	-16.20973707	33.51306703	13.7983591	11.60294482	10.43628802	36.26051548	-15.95762469	33.05958144	15.48156989	12.62919606	11.94283197	0.283973468	0.147374159	0.299003216
10	Gen10_Mut0_ID12	1380	Survived	263	23	1380	1380	1606	10.0098	1.4987	25.7192	0.2271	40.5432	17.0347	-0.7754	27.2969	50.553	15.536	-22.6812	40.7733	0.307321029	0.420161704	0.112840675	1.jpg	411.9562	378.7115	0	none	0	0	Gen8_Mut0_ID6	Gen9_Mut0_IDR0	-	0.8979	0.2268	0.28	0.12	0.76	0.8463	0.2232	0.76	0.0725	0.4944	0.7495	0.24	0.82	0.8516	0.5482	0.76	0.72	0.312	0.4867	0.24	0.7133	0.0277	0.6469	0.4016	0.914	0.8	0.4306	0.9947	0.218	0.0426	0.2358	0.2	0.6313	1	0.1687	0.5662	0.8044	50.55984199	-22.68886601	40.77785542	15.54065259	19.08877546	10.10167938	40.54321999	-0.775396284	27.29691377	17.03470691	12.17726477	10.99940413	42.24789337	-7.14132023	31.13535373	19.17896929	15.16066637	14.10849073	0.240478533	0.179631113	0.196623072
10	Gen10_Mut0_ID9	835	Killed	264	24	835	835	1147	6.617	6.2677	17.9891	0.1864	50.0613	20.1408	-1.5508	27.9692	43.4443	26.4085	-16.6	37.8247	0.607870307	0.402322752	0.205547555	22.jpg	897.0704	154.6894	0	horizontal	0	0	Gen9_Mut0_ID5	Gen8_Mut0_ID0	-	0.56	0.5595	0.6712	0.12	0.76	0.6947	0.1501	0.8257	0.1123	0.88	0.7379	0.1809	0.5562	0.5426	0.6341	0.76	0.6353	0.36	0.24	0.24	0.92	0.6722	0.7083	0.9493	0.629	0.7813	0.5553	0.32	0.8885	0.5086	0.8748	0.3933	0.52	0.2459	0.3413	0.7893	0.8456	43.44662881	-16.60523754	37.82313769	26.39608909	18.93892958	14.07419183	50.06125282	-1.550787186	27.96911267	20.14078398	13.83949996	12.01431648	45.14080314	-7.71725702	27.77962494	19.49789274	14.05325626	10.93856379	0.210492042	0.159116123	0.242282674
11	Gen11_Mut0_ID14	3364	Survived	265	1	3364	3364	3746	12.4686	1.9474	31.7411	0.2945	52.1733	24.852	-20.4081	42.9924	39.7047	22.9046	9.9644	33.7723	0.576873771	0.476335597	0.100538174	9.jpg	1161.7857	351.574	0	none	0	0	Gen10_Mut0_ID2	Gen7_Mut0_ID12	-	0.8355	0.1951	0.6712	0.1252	0.76	0.68	0.7817	0.9488	0.5269	0.7277	0.7527	0.84	0.0373	0.8896	0.7052	0.3968	0.79	0.4095	0.24	0.56	0.64	0.5966	0.2907	0.3342	0.5756	0.8	0.7089	0.226	0.434	0	0.9746	0.36	0.52	0.5109	0.48	0.8224	0.84	39.69653032	9.985074856	33.75534632	22.91053216	8.741498315	5.611339314	52.17332708	-20.4081428	42.99243677	24.85197379	12.58710181	20.13848065	39.59352801	-13.47366786	32.54306576	18.94831791	16.23277044	14.71898798	0.313031117	0.096145977	0.315732341
