Generation	ID	Fitness	Status	Order	Int_Order	Survival_Time	Response_Time	Capture_Time	Luminance_Difference	Contrast_Difference	Colour_Difference	GabRat_Edge_Disruption	BgLocal_Luminance	BgLocal_Contrast	BgLocal_A	BgLocal_B	Target_Luminance	Target_Contrast	Target_A	Target_B	Target_Contrast2	BgLocal_Contrast2	Contrast2_Difference	Image_ID	X_Coordinate	Y_Coordinate	Rotation	Flip	Crop_X	Crop_Y	Parent1	Parent2	Sex	ptn_dim_xcp	ptn_dim_ycp	ptn_dim_wdt	ptn_dim_asr	ptn_dim_agl	ptn_grd_cvr	ptn_grd_sig	ptn_grd_hgt	ptn_grd_agl	eem_int_lvl	eem_int_rto	eem_sig_lvl	eem_sig_rto	eem_exp_lvl	eem_exp_rto	ptn_bil_ctr	ptn_bil_sft	ptn_bil_frq	col_mac_lmv	col_mac_rgv	col_mac_byv	col_top_lmv	col_top_rgv	col_top_byv	col_bot_lmv	col_bot_rgv	col_bot_byv	col_grd_sig	col_grd_hgt	spk_one_lvl	spk_one_rto	spk_one_sig	spk_one_ycp	spk_two_lvl	spk_two_rto	spk_two_sig	spk_two_ycp	TmeanL	TmeanA	TmeanB	TcontrastL	TcontrastA	TcontrastB	LmeanL	LmeanA	LmeanB	LcontrastL	LcontrastA	LcontrastB	BmeanL	BmeanA	BmeanB	BcontrastL	BcontrastA	BcontrastB	gabRatL	gabRatA	gabRatB
14	Gen13_Mut0_ID3	2660	Killed	352	16	2660	1893	2660	7.3124	3.8007	21.35	0.3335	43.7983	17.1533	-5.1935	24.6036	51.1107	13.3526	-8.9502	45.6205	0.261248623	0.391643055	0.130394432	23.jpg	942.922	141.4705	0	horizontal	0	0	Gen10_Mut0_ID10	Gen12_Mut0_ID11	-	0.9293	0.4735	0.973	0.26	0.372	0.8054	0.2819	0.3647	0.6532	0.7234	0.404	0.0729	0.5099	0.5052	0.6209	0.5203	0.5207	0.2449	0.5105	0.4442	0.7349	0.05	0.3064	0.3431	0.4735	0.3424	0.609	0.7247	0.124	0.6698	0.4586	0.56	0.4252	0.4396	0.3686	0.56	0.482	51.11074089	-8.950216686	45.62047366	13.35257843	4.072803201	4.799754292	43.79825445	-5.193460422	24.60362053	17.15333949	7.472811035	9.891455713	42.56230809	-7.351452916	28.41173757	16.83834165	8.739098787	10.32303929	0.339512098	0.207178027	0.128412883
14	Gen13_Mut0_ID1	2546	Killed	353	17	2546	1762	2546	3.5247	5.535	16.616	0.2878	56.7304	16.1841	-8.6247	29.4354	53.2057	10.6491	-18.461	42.8271	0.200149608	0.285280908	0.0851313	21.jpg	75.7292	689.8396	0	horizontal	0	0	Gen11_Mut0_ID9	Gen12_Mut0_IDR0	-	0.6749	0.5259	0.973	0.3604	0.4189	0.8648	0.3309	0.7471	0.6532	0.7234	0.398	0.0729	0.5099	0.0251	0.6183	0.6116	0.5266	0.7097	0.5108	0.3127	0.6766	0.2034	0.2662	0.32	0.72	0.5684	0.588	0.7031	0.16	0.6992	0.3921	0.56	0.9224	0.5714	0.4671	0.56	0.7758	53.20575017	-18.46100483	42.82714368	10.64914131	8.032504834	2.438989761	56.73043283	-8.624649727	29.43538154	16.18414557	7.296441875	11.67134222	55.41124076	-8.232968529	27.67418138	17.39687188	7.874956274	11.82144747	0.295314617	0.228407613	0.147638176
14	Gen13_Mut0_IDR1	4485	Survived	354	18	4485	3658	4485	4.0857	8.8522	17.1886	0.3616	50.6303	18.0516	-1.2273	25.8262	46.5446	9.1994	-4.2736	42.7427	0.197646988	0.356537488	0.1588905	5.jpg	1027.8918	544.2361	0	horizontal	0	0	Gen6_Mut0_IDR0	Gen7_Mut0_ID9	-	0.6749	0.4849	0.973	0.4523	0.3681	0.8054	0.8434	0.7471	0.64	0.6555	0.4195	0.9153	0.282	0.08	0.8368	0.6116	0.5266	0.1383	0.4849	0.44	0.6766	0.0437	0.1852	0.3544	0.4564	0.566	0.6103	0.1964	0.16	0.6988	0.4843	0.56	0.372	0.3839	0.0365	0.56	0.7487	46.54461112	-4.273579517	42.74274559	9.199398113	4.78393442	2.228278713	50.63027918	-1.227264624	25.82623963	18.05157191	8.636781872	9.411037061	51.34134629	-1.952250717	26.39823505	17.86244901	8.37554686	9.50721129	0.38717843	0.294690669	0.141488789
14	Gen14_Mut0_ID11	1491	Killed	355	19	1491	796	1491	3.3438	8.3215	12.6961	0.2722	45.0919	16.1145	-3.6207	27.9065	48.4357	7.793	-12.5352	36.9465	0.160893721	0.357370171	0.19647645	9.jpg	388.3309	284.7239	0	none	0	0	Gen13_Mut0_ID2	Gen10_Mut0_ID10	-	0.6852	0.4955	0.973	0.3559	0.3985	0.8104	0.24	0.3647	0.6344	0.6969	0.3993	0.0729	0.282	0	0.7851	0.8521	0.52	0.5964	0.4955	0.3684	0.678	0.05	0.3064	0.5208	0.4564	0.519	0.1946	0.7045	0.124	0.6698	0.4869	0.5522	0.9676	0.4741	0.3686	0.2788	0.7546	48.43568513	-12.53516268	36.9464603	7.792983265	5.596140131	12.21986662	45.0918705	-3.620659173	27.90653265	16.11448186	9.794444515	9.119794047	49.68859221	-1.739724766	26.41297614	17.96242241	7.677378195	8.953351164	0.277082606	0.306126772	0.345053725
14	Gen13_Mut0_ID2	2256	Killed	356	20	2256	1327	2256	8.0771	7.5247	11.9641	0.3009	39.9948	17.1022	-6.5757	28.208	48.0719	9.5775	-13.1179	38.225	0.199232816	0.427610589	0.228377774	13.jpg	185.4061	697.4583	0	horizontal	0	0	Gen12_Mut0_ID11	Gen10_Mut0_ID10	-	0.7317	0.4955	0.973	0.3559	0.3985	0.8489	0.7822	0.7519	0.6344	0.7268	0.3993	0.0729	0.282	0	0.7851	0.8521	0.52	0.5964	0.4955	0.3684	0.678	0.1914	0.3077	0.5173	0.4564	0.519	0.1938	0.7045	0.124	0.6703	0.4869	0.56	0.9645	0.6988	0.3389	0.2788	0.7812	48.07186354	-13.11789887	38.22502511	9.577470301	5.011132862	10.85977396	39.99477772	-6.57566515	28.20801913	17.10218497	8.994173308	9.610560755	42.87359045	-9.28710514	30.33219294	16.43820395	9.009568728	10.1709098	0.311579644	0.224015896	0.295175621
14	Gen14_Mut0_ID13	2382	Killed	357	21	2382	1471	2382	2.2088	5.2676	21.1115	0.3285	51.8823	20.9176	-2.7456	20.9233	49.6735	15.65	-9.8167	40.8154	0.315057324	0.403174108	0.088116783	14.jpg	814.2772	759.516	0	none	0	0	Gen13_Mut0_ID1	Gen12_Mut0_IDR0	-	0.6749	0.5372	0.973	0.3604	0.4189	0.8648	0.3309	0.7147	0.6532	0.7345	0.398	0.0729	0.5084	0.5264	0.594	0.6116	0.5266	0.7167	0.5108	0.44	0.6766	0.2034	0.2662	0.32	0.6213	0.2528	0.588	0.6249	0.16	0.6992	0.3921	0.2232	0.4649	0.6112	0.4671	0.5531	0.8548	49.67344907	-9.816665828	40.8153816	15.64995996	5.887060567	4.93740253	51.88232962	-2.745645907	20.92327788	20.91762435	6.035762062	8.408162526	47.31393398	-5.670096264	23.67751937	19.53021824	8.384199739	10.25455004	0.323720838	0.358851071	0.12856346
14	Gen11_Mut0_ID9	6429	Survived	358	22	6429	5605	6429	3.3297	6.2603	19.7118	0.3697	56.5461	16.1239	-7.0127	25.8677	53.2164	9.8636	-16.842	42.9539	0.185348877	0.285146102	0.099797225	11.jpg	486.4032	364.4557	0	none	0	0	Gen8_Mut0_ID8	Gen10_Mut0_ID4	-	0.9558	0.4817	0.973	0.26	0.3681	0.8194	0.7062	0.7471	0.64	0.7234	0.3975	0.0729	0.5099	0.0251	0.6209	0.6116	0.5266	0.2298	0.5105	0.3127	0.6766	0.1914	0.1051	0.3544	0.72	0.5684	0.6087	0.2703	0.124	0.6988	0.4843	0.56	0.923	0.3839	0.0365	0.56	0.7729	53.21639775	-16.84204955	42.95389373	9.863625658	9.886124196	1.934494518	56.54604958	-7.0127495	25.86770264	16.12386967	9.146859965	10.80019351	52.60429796	-4.18488241	23.26299505	16.88287854	8.495339842	10.14400221	0.368694599	0.221667592	0.137722674
14	Gen14_Mut0_ID5	2040	Killed	359	23	2040	1191	2040	5.3164	10.3797	12.8828	0.3186	55.0068	17.3846	-7.3325	28.3946	49.6904	7.0049	-16.5788	37.3652	0.140970892	0.316044562	0.17507367	3.jpg	506.018	728.0124	0	horizontal	0	0	Gen13_Mut0_ID1	Gen10_Mut0_ID10	-	0.6749	0.4734	0.973	0.3567	0.4189	0.8148	0.3309	0.7965	0.6344	0.7268	0.3979	0.0729	0.464	0.0251	0.7851	0.6445	0.52	0.6251	0.5076	0.3203	0.6758	0.05	0.3064	0.32	0.4564	0.5528	0.2215	0.7031	0.1564	0.6992	0.3921	0.56	0.983	0.46	0.3845	0.5525	0.7758	49.69040346	-16.5788251	37.36522405	7.004939659	8.463013377	11.38053298	55.00683993	-7.332521579	28.39464394	17.38461701	9.681213917	10.20302572	50.84963993	-6.356103805	27.07891557	19.86592842	9.98318568	10.21013965	0.31310706	0.301507315	0.337470089
14	Gen14_Mut0_ID6	2044	Killed	360	24	2044	1247	2044	1.8136	5.6074	24.6701	0.2962	55.2919	19.8935	-2.1389	18.5748	53.4783	14.2861	-8.2398	42.4786	0.26713826	0.359790494	0.092652234	18.jpg	1139.8627	272.294	0	horizontal	0	0	Gen12_Mut0_IDR0	Gen13_Mut0_ID3	-	0.9293	0.4735	0.973	0.3604	0.3791	0.8648	0.2819	0.7522	0.7371	0.7234	0.4028	0.0729	0.5099	0.5937	0.6209	0.5968	0.5207	0.7594	0.5108	0.4434	0.6759	0.0314	0.3077	0.32	0.5165	0.3546	0.588	0.6935	0.124	0.6698	0.3921	0.56	0.4252	0.6175	0.3686	0.56	0.874	53.47833436	-8.239769701	42.47860616	14.28610323	2.942359838	3.230456656	55.2919317	-2.138885207	18.57478252	19.89349927	4.926289621	7.814707257	51.07568177	-2.659198596	21.94550651	20.22438209	6.664729961	8.875314358	0.302386562	0.254984709	0.109850593
15	Gen14_Mut0_ID14	4868	Survived	361	1	4868	4043	4868	7.258	4.8316	20.1011	0.3103	55.8842	17.192	-1.4502	25.8679	48.6262	12.3604	-4.4194	45.7485	0.254192184	0.307636148	0.053443963	9.jpg	1202.9039	269.9064	0	horizontal	0	0	Gen13_Mut0_IDR1	Gen13_Mut0_ID3	-	0.6749	0.4735	0.973	0.2748	0.3682	0.8054	0.8434	0.7471	0.64	0.7234	0.404	0.9153	0.282	0.3765	0.6209	0.6116	0.5266	0.1383	0.4849	0.44	0.7349	0.0437	0.2167	0.3431	0.4735	0.566	0.609	0.7247	0.124	0.6781	0.4801	0.56	0.4252	0.4396	0.3686	0.5688	0.482	48.62624759	-4.419386168	45.74854667	12.36040213	4.651070057	4.869320425	55.88415179	-1.450156322	25.86785628	17.19195623	6.206759749	9.507386177	49.67809258	-1.763102814	26.43138671	17.96015389	7.693988524	8.956987566	0.323521255	0.315356725	0.136840097
15	Gen14_Mut0_ID4	1935	Killed	362	2	1935	1108	1935	1.1242	4.8742	18.1902	0.3739	53.6341	15.5611	-4.0301	24.2578	52.5099	10.6869	-5.4928	42.3891	0.203521622	0.290134448	0.086612826	11.jpg	857.044	773.7249	0	none	0	0	Gen10_Mut0_ID10	Gen13_Mut0_ID1	-	0.9522	0.5259	0.973	0.3594	0.36	0.8532	0.24	0.3153	0.6532	0.7234	0.3977	0.0729	0.3458	0	0.6183	0.7193	0.5266	0.6944	0.5001	0.4361	0.6766	0.2034	0.2662	0.5102	0.72	0.5684	0.5589	0.7045	0.1281	0.6698	0.4869	0.56	0.9224	0.5462	0.4472	0.2865	0.8785	52.5099487	-5.492828929	42.38911489	10.68692077	4.346015188	3.029691321	53.63411046	-4.030109474	24.25784942	15.56109135	8.668979557	10.26359246	52.60435134	-4.176232989	23.24894139	16.88043435	8.489644812	10.13735966	0.393835152	0.311449168	0.135016348
15	Gen15_Mut0_ID13	1894	Killed	363	3	1894	963	1894	4.0004	0.2714	20.3996	0.3481	48.9815	16.4831	-3.2544	28.4095	52.9819	16.2117	-18.1498	42.3476	0.305985629	0.336516848	0.030531219	6.jpg	1009.893	771.8695	0	horizontal	0	0	Gen11_Mut0_ID9	Gen14_Mut0_ID9	-	0.9558	0.4817	0.973	0.2632	0.3743	0.8054	0.3395	0.7451	0.64	0.6555	0.4175	0.9153	0.5099	0.0251	0.6462	0.6058	0.4395	0.1129	0.4849	0.3618	0.6766	0.1764	0.2886	0.3544	0.72	0.2759	0.6087	0.3032	0.1722	0.6988	0.4843	0.56	0.9746	0.3839	0.0365	0.56	0.8785	52.98187076	-18.14983256	42.34763045	16.21170835	3.540680298	3.198561295	48.98150441	-3.254431089	28.40951393	16.48311406	8.94944651	8.854411358	50.30155947	-2.598794964	27.51452257	17.88534841	9.322477981	9.33073754	0.36275517	0.143843152	0.192046962
15	Gen15_Mut0_IDR1	4672	Survived	364	4	4672	3971	4672	8.4604	12.1578	12.4111	0.3476	57.4561	19.551	-3.7726	24.2471	48.9957	7.3932	-4.3934	36.6427	0.150894874	0.340277186	0.189382311	16.jpg	261.6643	405.6278	0	horizontal	0	0	Gen9_Mut0_ID0	Gen8_Mut0_ID1	-	0.9522	0.4734	0.973	0.3559	0.36	0.8054	0.24	0.3647	0.6344	0.7268	0.3976	0.0729	0.282	0	0.7851	0.7666	0.52	0.6122	0.4955	0.4442	0.6758	0.05	0.3064	0.5102	0.4564	0.5528	0.1946	0.7045	0.124	0.6698	0.4869	0.56	0.983	0.4396	0.3686	0.2788	0.8785	48.99570166	-4.393361409	36.64273166	7.393159104	3.964746702	12.28929	57.45612966	-3.772622599	24.24706017	19.55102744	7.712177203	9.509418219	53.43014792	-4.632858297	25.46122265	18.67261483	8.533988952	10.2831125	0.365016947	0.350301038	0.314595308
15	Gen14_Mut0_ID9	2581	Killed	365	5	2581	1803	2581	5.4755	8.7101	24.103	0.3329	55.5477	19.5721	-2.1137	18.8508	50.0722	10.862	-17.9772	36.9975	0.216926758	0.352347622	0.135420864	18.jpg	1122.0348	297.7354	0	none	0	0	Gen12_Mut0_ID5	Gen13_Mut0_IDR1	-	0.6749	0.4849	0.973	0.3559	0.4149	0.8054	0.3395	0.7054	0.5943	0.6555	0.4195	0.9153	0.282	0.4328	0.7851	0.6058	0.4541	0.1129	0.4849	0.3684	0.6766	0.05	0.3077	0.5671	0.4564	0.2759	0.2062	0.7247	0.1722	0.6988	0.4586	0.56	0.983	0.3839	0.0365	0.56	0.8785	50.07219558	-17.9771837	36.99750897	10.86197877	3.836577629	11.72226276	55.54774286	-2.113683966	18.8507932	19.57205618	4.977263989	7.989839488	51.06316826	-2.657465472	21.94860001	20.20958642	6.663350573	8.875630517	0.337402897	0.13919567	0.23409491
15	Gen15_Mut0_ID2	2388	Killed	366	6	2388	1567	2388	0.8138	4.0808	17.0508	0.283	53.1574	18.7753	-1.0723	26.2256	52.3436	14.6945	-5.8337	42.5981	0.280731551	0.353202	0.072470449	5.jpg	936.2749	762.846	0	none	0	0	Gen14_Mut0_ID14	Gen14_Mut0_ID4	-	0.9522	0.4735	1	0.2748	0.36	0.8532	0.24	0.3153	0.6438	0.7234	0.404	0.9153	0.3449	0	0.6183	0.719	0.5266	0.1437	0.4993	0.44	0.6766	0.0808	0.2662	0.3431	0.72	0.5478	0.609	0.7247	0.1244	0.6698	0.4807	0.56	0.4252	0.4396	0.3686	0.5688	0.8645	52.34356524	-5.833674907	42.59814447	14.69448754	3.144873703	3.561160494	53.15736532	-1.072347892	26.22556879	18.77532807	7.667004935	8.492632055	51.28108608	-1.929056599	26.38519491	17.83971384	8.37903901	9.503203488	0.297358652	0.321380474	0.189970295
15	Gen13_Mut0_IDR1	3890	Killed	367	7	3890	3163	3890	2.3743	9.8399	16.0785	0.3088	48.9834	19.0739	-2.3066	26.8262	46.6091	9.234	-4.3039	42.7802	0.198115819	0.389395183	0.191279364	2.jpg	867.3682	277.5059	0	none	0	0	Gen6_Mut0_IDR0	Gen7_Mut0_ID9	-	0.6749	0.4849	0.973	0.4523	0.3681	0.8054	0.8434	0.7471	0.64	0.6555	0.4195	0.9153	0.282	0.08	0.8368	0.6116	0.5266	0.1383	0.4849	0.44	0.6766	0.0437	0.1852	0.3544	0.4564	0.566	0.6103	0.1964	0.16	0.6988	0.4843	0.56	0.372	0.3839	0.0365	0.56	0.7487	46.60914573	-4.303922288	42.78021605	9.233954819	4.792635698	2.203852583	48.98338584	-2.306585557	26.82623602	19.07394736	9.722054566	8.994108328	50.74685098	-2.292158055	26.42677707	19.58807382	9.426027899	9.670336666	0.317528545	0.329617967	0.186777565
15	Gen15_Mut0_ID6	2666	Killed	368	8	2666	1763	2666	4.0895	9.2195	14.638	0.3093	53.1069	20.0109	-6.0218	31.0621	49.0174	10.7914	-19.3949	37.0146	0.220154476	0.376804144	0.156649668	7.jpg	923.8438	676.3564	0	horizontal	0	0	Gen14_Mut0_ID9	Gen14_Mut0_ID2	-	0.6749	0.4849	0.973	0.3559	0.3682	0.8054	0.8434	0.6967	0.6183	0.6616	0.4195	0.9153	0.282	0.4328	0.7851	0.6058	0.4541	0.1168	0.4849	0.3536	0.6767	0.05	0.3077	0.5638	0.4564	0.2759	0.2062	0.7247	0.1722	0.7038	0.4542	0.56	0.983	0.5829	0.0365	0.5801	0.773	49.01738736	-19.39494874	37.01464322	10.79138897	3.271936347	11.87946722	53.10691122	-6.021839772	31.0620685	20.0108944	9.385084629	11.92459764	51.2222767	-6.722155505	30.09025826	19.28068113	9.451162784	11.39759974	0.315733325	0.158146483	0.333140875
15	Gen15_Mut0_ID5	3396	Killed	369	9	3396	2516	3396	2.2081	6.6662	20.4581	0.3584	51.0594	16.0239	-2.1172	24.4854	48.8513	9.3577	-11.0252	42.9023	0.19155478	0.3138286	0.12227382	1.jpg	957.9953	728.6317	0	none	0	0	Gen13_Mut0_IDR1	Gen14_Mut0_ID2	-	0.6749	0.4849	0.973	0.4523	0.3681	0.8054	0.8434	0.7471	0.6447	0.6491	0.4055	0.0729	0.282	0.4328	0.8368	0.6066	0.5266	0.1383	0.4896	0.44	0.6767	0.05	0.1852	0.3544	0.4564	0.2734	0.6103	0.1964	0.1605	0.6988	0.4793	0.56	0.372	0.6026	0.0314	0.56	0.772	48.85131596	-11.02519398	42.90232828	9.357704335	6.424349881	1.957268989	51.05936554	-2.117201002	24.48540015	16.02386404	7.686989838	8.165091125	50.88236111	-2.409236998	26.45327517	18.05919032	8.789927027	9.959816877	0.369267975	0.255509914	0.117480531
15	Gen12_Mut0_ID5	2209	Killed	370	10	2209	1311	2209	2.5092	7.9884	22.8815	0.2794	51.9631	20.4993	-2.6621	19.8139	54.4723	12.5109	-17.9243	36.8617	0.229674532	0.394497249	0.164822717	14.jpg	717.3672	758.756	0	horizontal	0	0	Gen10_Mut0_ID10	Gen11_Mut0_ID12	-	0.6749	0.4734	0.973	0.3559	0.4159	0.8054	0.24	0.7054	0.5928	0.7268	0.4053	0.0729	0.3396	0.4328	0.7851	0.6058	0.4498	0.1129	0.5108	0.3684	0.6767	0.05	0.3077	0.5102	0.4564	0.2759	0.2062	0.7247	0.1722	0.6698	0.4586	0.56	0.983	0.6988	0.3655	0.56	0.8785	54.4722872	-17.92427813	36.86167035	12.51087408	3.801569482	11.72963182	51.96310433	-2.662067437	19.81393848	20.49929899	5.821524746	8.273263902	47.34238564	-5.674710164	23.66961075	19.54785578	8.382384076	10.25599002	0.302218778	0.130588979	0.222201885
15	Gen15_Mut0_ID9	3617	Killed	371	11	3617	2875	3617	0.2077	5.7034	13.1813	0.4264	49.3314	16.0224	-6.5419	29.7213	49.1237	10.319	-4.5749	42.755	0.210061539	0.324791107	0.114729568	4.jpg	807.0226	126.1536	0	horizontal	0	0	Gen13_Mut0_IDR1	Gen14_Mut0_ID14	-	0.6712	0.4849	0.973	0.4557	0.3681	0.8054	0.8434	0.7471	0.64	0.6555	0.4195	0.9153	0.282	0.3765	0.9202	0.6116	0.5266	0.1383	0.4849	0.44	0.6766	0.0437	0.1852	0.3544	0.4708	0.566	0.6103	0.7247	0.124	0.6988	0.4806	0.56	0.414	0.4396	0.0365	0.56	0.7487	49.12371732	-4.57492957	42.75501628	10.31896422	4.42403821	2.35780302	49.33141579	-6.541913427	29.72127035	16.0224038	9.093408643	10.68441376	51.85583837	-4.633947451	27.17739329	19.59209703	8.900070814	10.29413727	0.415434072	0.323040544	0.280687397
15	Gen15_Mut0_ID12	15000	Survived	372	12	15000	15000	15000	9.8824	4.9449	8.9341	0.2533	42.1604	14.9114	-10.1986	31.0534	52.0428	9.9665	-16.4272	37.4583	0.191505838	0.353682603	0.162176765	12.jpg	1161.1994	546.113	0	none	0	0	Gen14_Mut0_ID9	Gen11_Mut0_ID9	-	0.6749	0.4849	0.973	0.3526	0.4076	0.8194	0.7062	0.7075	0.5943	0.7234	0.3997	0.0729	0.282	0.4328	0.7539	0.6116	0.5412	0.2298	0.5105	0.3204	0.6766	0.067	0.1264	0.5671	0.4564	0.5684	0.2062	0.689	0.124	0.6988	0.4586	0.56	0.9332	0.3839	0.0365	0.56	0.7729	52.04278266	-16.42717751	37.45828509	9.966495388	8.918513772	11.53005066	42.16039941	-10.19860431	31.0533674	14.91136099	9.441417886	9.579235589	51.89933829	-9.467858374	29.81927272	17.68233929	8.666574548	11.51556528	0.267421412	0.354909883	0.346360964
15	Gen15_Mut0_ID7	3226	Killed	373	13	3226	2501	3226	0.3626	7.1565	11.8498	0.2696	49.9985	16.5707	-7.268	31.2647	49.6359	9.4142	-9.6127	42.8802	0.189665142	0.331423943	0.141758801	0.jpg	338.467	173.6011	0	none	0	0	Gen14_Mut0_ID2	Gen14_Mut0_ID9	-	0.6749	0.4849	0.973	0.4523	0.4149	0.8103	0.3395	0.7054	0.6605	0.6555	0.4053	0.0729	0.282	0.4328	0.7851	0.6116	0.5266	0.135	0.4896	0.4548	0.6766	0.05	0.1852	0.5133	0.4564	0.2759	0.6103	0.7247	0.1605	0.6938	0.4653	0.6356	0.372	0.4018	0.0365	0.5399	0.8785	49.63593583	-9.612713127	42.88017727	9.414181021	6.905856846	2.019208131	49.99853017	-7.26802385	31.26472221	16.57068934	10.03264863	11.43138627	50.10372102	-4.531037718	27.08768973	20.87115549	9.158598223	11.0683851	0.281121128	0.407329495	0.272599045
15	Gen15_Mut0_ID4	7271	Survived	374	14	7271	6617	7271	1.0544	10.8159	15.4478	0.2989	45.2819	20.2653	-5.3409	27.2104	46.3363	9.4494	-4.7115	42.6454	0.203930827	0.447536433	0.243605605	17.jpg	376.0286	696.0722	0	none	0	0	Gen14_Mut0_ID2	Gen13_Mut0_IDR1	-	0.6749	0.4849	0.973	0.4523	0.3682	0.8103	0.8434	0.6967	0.672	0.668	0.4193	0.9153	0.282	0.08	0.7851	0.6166	0.5266	0.1383	0.4849	0.44	0.6766	0.0437	0.1852	0.5102	0.4564	0.5685	0.6103	0.7247	0.16	0.6988	0.4682	0.6356	0.372	0.3839	0.0416	0.56	0.7498	46.33634669	-4.71152368	42.64540273	9.449402302	4.245560905	2.453102601	45.28190503	-5.340881371	27.21040542	20.26531914	9.048477935	10.50326414	41.49657941	-4.086702047	26.066756	17.92711496	8.170671069	9.631338403	0.310830405	0.338646048	0.143698663
15	Gen11_Mut0_ID9	2448	Killed	375	15	2448	1660	2448	5.3156	9.3207	24.9485	0.3154	47.8712	19.2052	-3.3387	21.9532	53.1868	9.8845	-16.8496	42.9266	0.185844984	0.401184846	0.215339862	19.jpg	1123.4831	330.6238	0	none	0	0	Gen8_Mut0_ID8	Gen10_Mut0_ID4	-	0.9558	0.4817	0.973	0.26	0.3681	0.8194	0.7062	0.7471	0.64	0.7234	0.3975	0.0729	0.5099	0.0251	0.6209	0.6116	0.5266	0.2298	0.5105	0.3127	0.6766	0.1914	0.1051	0.3544	0.72	0.5684	0.6087	0.2703	0.124	0.6988	0.4843	0.56	0.923	0.3839	0.0365	0.56	0.7729	53.18676391	-16.84964076	42.92662338	9.884492031	9.894157281	1.985165329	47.87119347	-3.338665843	21.95320315	19.20522226	6.522694255	9.318684958	49.4739034	-4.534763759	22.56278642	19.34207763	7.328869329	9.29746683	0.333114543	0.250785886	0.119910768
15	Gen15_Mut0_ID14	3861	Killed	376	16	3861	3042	3861	0.3919	8.039	19.4489	0.2257	48.0078	17.1516	-6.1995	26.6598	48.3997	9.1126	-5.0397	46.0741	0.188278027	0.357266944	0.168988918	20.jpg	841.9364	186.498	0	none	0	0	Gen14_Mut0_ID14	Gen14_Mut0_ID4	-	0.6749	0.5259	0.973	0.2827	0.3617	0.8421	0.7393	0.3464	0.6532	0.7234	0.398	0.0729	0.282	0	0.6209	0.6155	0.5716	0.6944	0.5001	0.44	0.7349	0.2034	0.2662	0.3813	0.4445	0.5662	0.5589	0.7045	0.125	0.6946	0.4869	0.56	0.4252	0.4396	0.3686	0.5688	0.8785	48.39969648	-5.039704949	46.07406301	9.11255742	4.243257196	4.289463297	48.00774976	-6.199538857	26.65984415	17.15164914	10.51804575	9.709400974	50.39832473	-5.747872776	27.05093102	16.32296938	8.59860829	10.15347758	0.238095117	0.22538598	0.263954947
15	Gen15_Mut0_ID0	15000	Survived	377	17	15000	15000	15000	1.4212	9.3132	12.2272	0.2679	50.4379	18.774	-8.9976	29.9878	51.8591	9.4608	-17.5096	38.7656	0.182432784	0.372220096	0.189787312	8.jpg	855.5335	674.2211	0	horizontal	0	0	Gen14_Mut0_ID9	Gen14_Mut0_ID1	-	0.6752	0.4955	0.973	0.3559	0.4149	0.8489	0.3452	0.7244	0.6311	0.6587	0.4195	0.2784	0.3134	0	0.7606	0.6113	0.5098	0.5964	0.5108	0.3684	0.678	0	0.3077	0.5671	0.72	0.2751	0.2075	0.7101	0.1722	0.6992	0.4869	0.56	0.4053	0.3418	0.0365	0.56	0.7771	51.85915117	-17.50964568	38.76561511	9.460750161	3.37056558	10.39651049	50.43792362	-8.997614039	29.98781714	18.77397484	10.42330622	10.87044249	53.04328436	-4.673115066	27.79010357	19.77710857	8.312778618	10.64894514	0.280727043	0.23696945	0.267896416
15	Gen14_Mut0_ID2	6045	Survived	378	18	6045	5062	6045	4.9007	6.6451	12.3981	0.2772	43.7715	16.149	-10.806	30.5315	48.6722	9.5039	-11.0429	42.9273	0.195263415	0.368938693	0.173675278	23.jpg	934.0267	757.1272	0	horizontal	0	0	Gen13_Mut0_IDR1	Gen12_Mut0_ID5	-	0.6749	0.4849	0.973	0.4523	0.3682	0.8103	0.8434	0.6967	0.6776	0.6616	0.4053	0.0729	0.282	0.4328	0.7851	0.6116	0.5266	0.1383	0.4896	0.44	0.6767	0.05	0.1852	0.5102	0.4564	0.2759	0.6103	0.7247	0.1605	0.6988	0.4609	0.6356	0.372	0.6026	0.0365	0.56	0.773	48.67220783	-11.04287569	42.92731944	9.503888817	6.403158788	2.005494472	43.77146892	-10.80603812	30.53154087	16.14900771	9.212418346	11.31496112	42.5554129	-7.304224713	28.36366555	16.84429163	8.725193483	10.31198046	0.29833235	0.341054949	0.24188878
